"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.17316,1.6113,0.0082427,1.0001,-0.15129,0.041385,0.02011,0.00014724,-0.053802,0.64531,-0.00066313,0.00020953,0.00013551,-0.0012028,1,0.2745,0.2745,0.1,0
0,-0.17336,1.6111,0.0082433,1.0001,-0.15125,0.041385,0.02011,0.00014724,-0.053802,0.64531,-0.00066313,0.00020953,0.00013551,-0.0012028,1,0.275,0.275,0.1,0
0,-0.17355,1.611,0.0082439,1.0001,-0.15119,0.046279,0.019845,0.00044163,-0.049112,0.64277,0.00011519,0.00042567,0.00026406,0.0013419,1,0.2755,0.2755,0.1,0
0,-0.17374,1.6109,0.0082445,1.0001,-0.15114,0.046279,0.019845,0.00044163,-0.049112,0.64277,0.00011519,0.00042567,0.00026406,0.0013419,1,0.276,0.276,0.1,0
0,-0.17394,1.6108,0.0082451,1.0001,-0.15108,0.046279,0.019845,0.00044163,-0.049112,0.64277,0.00011519,0.00042567,0.00026406,0.0013419,1,0.2765,0.2765,0.1,0
0,-0.17413,1.6106,0.0082448,1.0002,-0.15103,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.277,0.277,0.1,0
0,-0.17433,1.6105,0.0082436,1.0003,-0.15099,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.2775,0.2775,0.1,0
0,-0.17453,1.6104,0.0082424,1.0005,-0.15094,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.278,0.278,0.1,0
0,-0.17472,1.6102,0.0082413,1.0006,-0.1509,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.2785,0.2785,0.1,0
0,-0.17492,1.6101,0.0082401,1.0008,-0.15086,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.279,0.279,0.1,0
0,-0.17512,1.61,0.0082389,1.001,-0.15081,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.2795,0.2795,0.1,0
0,-0.17532,1.6099,0.0082377,1.0011,-0.15077,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.28,0.28,0.1,0
0,-0.17551,1.6097,0.0082365,1.0013,-0.15073,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.2805,0.2805,0.1,0
0,-0.17571,1.6096,0.0082353,1.0014,-0.15068,0.04152,0.019159,0.0012331,-0.047408,0.64306,-0.0013799,0.00086976,-0.00016422,-8.4023e-05,1,0.281,0.281,0.1,0
0,-0.17591,1.6095,0.0082347,1.0015,-0.15064,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.2815,0.2815,0.1,0
0,-0.17611,1.6094,0.0082342,1.0016,-0.1506,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.282,0.282,0.1,0
0,-0.17631,1.6092,0.0082337,1.0017,-0.15057,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.2825,0.2825,0.1,0
0,-0.17651,1.6091,0.0082332,1.0018,-0.15053,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.283,0.283,0.1,0
0,-0.17671,1.609,0.0082327,1.002,-0.15049,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.2835,0.2835,0.1,0
0,-0.17691,1.6089,0.0082322,1.0021,-0.15045,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.284,0.284,0.1,0
0,-0.17711,1.6087,0.0082317,1.0022,-0.15041,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.2845,0.2845,0.1,0
0,-0.17731,1.6086,0.0082312,1.0023,-0.15037,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.285,0.285,0.1,0
0,-0.17751,1.6085,0.0082307,1.0024,-0.15033,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.2855,0.2855,0.1,0
0,-0.17771,1.6084,0.0082301,1.0025,-0.1503,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.286,0.286,0.1,0
0,-0.17791,1.6082,0.0082296,1.0026,-0.15026,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.2865,0.2865,0.1,0
0,-0.17811,1.6081,0.0082291,1.0027,-0.15022,0.038749,0.019104,-0.00081017,-0.0467,0.64286,3.7116e-05,-0.00072787,-9.2726e-05,-0.00018871,1,0.287,0.287,0.1,0
0,-0.17831,1.608,0.0082287,1.0028,-0.15018,0.041059,0.018996,-0.00015949,-0.04378,0.6411,0.00074166,-1.5081e-05,-0.00029255,0.0011635,1,0.2875,0.2875,0.1,0
0,-0.17851,1.6079,0.0082295,1.0029,-0.15015,0.041059,0.018996,-0.00015949,-0.04378,0.6411,0.00074166,-1.5081e-05,-0.00029255,0.0011635,1,0.288,0.288,0.1,0
0,-0.1787,1.6078,0.0082306,1.003,-0.15011,0.040545,0.019565,0.00036055,-0.045665,0.63539,-2.6151e-06,0.00051032,0.00057185,-1.0678e-05,1,0.2885,0.2885,0.1,0
0,-0.1789,1.6076,0.0082324,1.0031,-0.15008,0.040545,0.019565,0.00036055,-0.045665,0.63539,-2.6151e-06,0.00051032,0.00057185,-1.0678e-05,1,0.289,0.289,0.1,0
0,-0.1791,1.6075,0.0082321,1.0031,-0.15004,0.040488,0.019587,-0.00076319,-0.045464,0.63537,1.9819e-05,-0.0008849,0.00066131,0.00045578,1,0.2895,0.2895,0.1,0
0,-0.17929,1.6074,0.0082318,1.003,-0.15,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.29,0.29,0.1,0
0,-0.17949,1.6073,0.0082315,1.0028,-0.14996,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2905,0.2905,0.1,0
0,-0.17968,1.6072,0.0082312,1.0027,-0.14993,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.291,0.291,0.1,0
0,-0.17988,1.607,0.0082309,1.0026,-0.14989,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2915,0.2915,0.1,0
0,-0.18007,1.6069,0.0082306,1.0025,-0.14985,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.292,0.292,0.1,0
0,-0.18027,1.6068,0.0082303,1.0023,-0.14981,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2925,0.2925,0.1,0
0,-0.18046,1.6067,0.0082301,1.0022,-0.14977,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.293,0.293,0.1,0
0,-0.18066,1.6065,0.0082298,1.0021,-0.14974,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2935,0.2935,0.1,0
0,-0.18085,1.6064,0.0082295,1.002,-0.1497,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.294,0.294,0.1,0
0,-0.18105,1.6063,0.0082292,1.0018,-0.14966,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2945,0.2945,0.1,0
0,-0.18124,1.6062,0.0082289,1.0017,-0.14962,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.295,0.295,0.1,0
0,-0.18144,1.6061,0.0082286,1.0016,-0.14958,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2955,0.2955,0.1,0
0,-0.18163,1.6059,0.0082283,1.0015,-0.14954,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.296,0.296,0.1,0
0,-0.18183,1.6058,0.008228,1.0014,-0.14951,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2965,0.2965,0.1,0
0,-0.18203,1.6057,0.0082278,1.0012,-0.14947,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.297,0.297,0.1,0
0,-0.18222,1.6056,0.0082275,1.0011,-0.14943,0.041631,0.019101,-0.00055021,-0.04536,0.63521,-0.00017478,-0.00048004,9.8411e-06,0.00039983,1,0.2975,0.2975,0.1,0
0,-0.18242,1.6055,0.0082274,1.001,-0.14939,0.035551,0.019665,-0.00043207,-0.039051,0.63408,0.0020054,-0.00024049,0.00026903,-0.0032032,1,0.298,0.298,0.1,0
0,-0.18262,1.6054,0.0082282,1.0009,-0.14935,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.2985,0.2985,0.1,0
0,-0.18282,1.6053,0.0082287,1.0007,-0.14931,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.299,0.299,0.1,0
0,-0.18302,1.6051,0.0082291,1.0006,-0.14927,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.2995,0.2995,0.1,0
0,-0.18322,1.605,0.0082295,1.0005,-0.14923,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.3,0.3,0.1,0
0,-0.18342,1.6049,0.0082299,1.0003,-0.14919,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.3005,0.3005,0.1,0
0,-0.18362,1.6048,0.0082304,1.0002,-0.14915,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.301,0.301,0.1,0
0,-0.18383,1.6047,0.0082308,1.0001,-0.14912,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.3015,0.3015,0.1,0
0,-0.18403,1.6046,0.0082312,0.99995,-0.14908,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.302,0.302,0.1,0
0,-0.18423,1.6045,0.0082316,0.99982,-0.14904,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.3025,0.3025,0.1,0
0,-0.18443,1.6044,0.0082321,0.99969,-0.149,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.303,0.303,0.1,0
0,-0.18463,1.6043,0.0082325,0.99955,-0.14896,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.3035,0.3035,0.1,0
0,-0.18483,1.6042,0.0082329,0.99942,-0.14892,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.304,0.304,0.1,0
0,-0.18504,1.6041,0.0082334,0.99929,-0.14888,0.033309,0.01992,0.00073616,-0.037607,0.63375,-0.00022643,0.00067797,8.3778e-05,-0.0021812,1,0.3045,0.3045,0.1,0
0,-0.18524,1.604,0.008234,0.99934,-0.14884,0.036791,0.019519,-0.00056498,-0.03679,0.63432,-0.00040683,-0.0007689,-0.00031583,0.00051854,1,0.305,0.305,0.1,0
0,-0.18543,1.6039,0.0082313,0.99965,-0.14881,0.037084,0.019569,-0.00073527,-0.040098,0.6303,-0.00035216,-0.00095517,-0.0005012,-0.00022462,1,0.3055,0.3055,0.1,0
0,-0.18563,1.6038,0.0082283,0.99989,-0.14877,0.037084,0.019569,-0.00073527,-0.040098,0.6303,-0.00035216,-0.00095517,-0.0005012,-0.00022462,1,0.306,0.306,0.1,0
0,-0.18583,1.6037,0.0082253,1.0001,-0.14874,0.037084,0.019569,-0.00073527,-0.040098,0.6303,-0.00035216,-0.00095517,-0.0005012,-0.00022462,1,0.3065,0.3065,0.1,0
0,-0.18603,1.6036,0.0082248,1.0004,-0.1487,0.037127,0.019725,0.00058982,-0.038922,0.63025,-0.00019885,0.00064365,-0.0005459,0.0004593,1,0.307,0.307,0.1,0
0,-0.18623,1.6035,0.0082258,1.0006,-0.14865,0.037127,0.019725,0.00058982,-0.038922,0.63025,-0.00019885,0.00064365,-0.0005459,0.0004593,1,0.3075,0.3075,0.1,0
0,-0.18642,1.6034,0.0082268,1.0008,-0.14861,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.308,0.308,0.1,0
0,-0.18662,1.6033,0.0082268,1.0008,-0.14856,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.3085,0.3085,0.1,0
0,-0.18682,1.6032,0.0082268,1.0008,-0.14852,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.309,0.309,0.1,0
0,-0.18701,1.6031,0.0082268,1.0009,-0.14847,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.3095,0.3095,0.1,0
0,-0.18721,1.603,0.0082268,1.0009,-0.14842,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.31,0.31,0.1,0
0,-0.1874,1.6029,0.0082268,1.0009,-0.14838,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.3105,0.3105,0.1,0
0,-0.1876,1.6028,0.0082269,1.0009,-0.14833,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.311,0.311,0.1,0
0,-0.18779,1.6027,0.0082269,1.001,-0.14829,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.3115,0.3115,0.1,0
0,-0.18799,1.6026,0.0082269,1.001,-0.14824,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.312,0.312,0.1,0
0,-0.18819,1.6024,0.0082269,1.001,-0.14819,0.039769,0.01881,0.0006332,-0.038748,0.63,3.3924e-05,0.00051608,-2.6624e-05,0.001611,1,0.3125,0.3125,0.1,0
0,-0.18838,1.6023,0.008227,1.0011,-0.14815,0.035109,0.019377,-0.0010894,-0.03638,0.62866,0.0032684,-0.00093428,0.00028288,-0.00059155,1,0.313,0.313,0.1,0
0,-0.18858,1.6022,0.0082277,1.0011,-0.1481,0.035109,0.019377,-0.0010894,-0.03638,0.62866,0.0032684,-0.00093428,0.00028288,-0.00059155,1,0.3135,0.3135,0.1,0
0,-0.18878,1.6021,0.0082283,1.0012,-0.14806,0.035109,0.019377,-0.0010894,-0.03638,0.62866,0.0032684,-0.00093428,0.00028288,-0.00059155,1,0.314,0.314,0.1,0
0,-0.18898,1.602,0.008229,1.0012,-0.14801,0.035109,0.019377,-0.0010894,-0.03638,0.62866,0.0032684,-0.00093428,0.00028288,-0.00059155,1,0.3145,0.3145,0.1,0
0,-0.18918,1.6019,0.0082294,1.0013,-0.14797,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.315,0.315,0.1,0
0,-0.18938,1.6019,0.0082288,1.0013,-0.14793,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3155,0.3155,0.1,0
0,-0.18958,1.6018,0.0082283,1.0014,-0.14789,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.316,0.316,0.1,0
0,-0.18978,1.6017,0.0082277,1.0014,-0.14785,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3165,0.3165,0.1,0
0,-0.18998,1.6016,0.0082271,1.0014,-0.14781,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.317,0.317,0.1,0
0,-0.19018,1.6015,0.0082265,1.0015,-0.14777,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3175,0.3175,0.1,0
0,-0.19038,1.6014,0.0082259,1.0015,-0.14773,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.318,0.318,0.1,0
0,-0.19058,1.6013,0.0082253,1.0015,-0.14769,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3185,0.3185,0.1,0
0,-0.19078,1.6012,0.0082248,1.0016,-0.14765,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.319,0.319,0.1,0
0,-0.19099,1.6011,0.0082242,1.0016,-0.14761,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3195,0.3195,0.1,0
0,-0.19119,1.6011,0.0082236,1.0016,-0.14757,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.32,0.32,0.1,0
0,-0.19139,1.601,0.008223,1.0017,-0.14753,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3205,0.3205,0.1,0
0,-0.19159,1.6009,0.0082224,1.0017,-0.14749,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.321,0.321,0.1,0
0,-0.19179,1.6008,0.0082219,1.0017,-0.14745,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3215,0.3215,0.1,0
0,-0.19199,1.6007,0.0082213,1.0017,-0.14741,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.322,0.322,0.1,0
0,-0.19219,1.6006,0.0082207,1.0018,-0.14737,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3225,0.3225,0.1,0
0,-0.19239,1.6005,0.0082201,1.0018,-0.14733,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.323,0.323,0.1,0
0,-0.19259,1.6004,0.0082195,1.0018,-0.14729,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3235,0.3235,0.1,0
0,-0.19279,1.6003,0.008219,1.0019,-0.14725,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.324,0.324,0.1,0
0,-0.19299,1.6003,0.0082184,1.0019,-0.14721,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3245,0.3245,0.1,0
0,-0.19319,1.6002,0.0082178,1.0019,-0.14717,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.325,0.325,0.1,0
0,-0.19339,1.6001,0.0082172,1.002,-0.14714,0.032334,0.019861,-0.00078268,-0.03217,0.62805,-0.00091836,-0.00069681,-0.00030113,-0.0013059,1,0.3255,0.3255,0.1,0
0,-0.1936,1.6,0.0082167,1.002,-0.1471,0.034029,0.020189,-1.3588e-05,-0.032713,0.62737,-0.0019805,8.2827e-05,0.0002129,0.0019754,1,0.326,0.326,0.1,0
0,-0.1938,1.5999,0.0082171,1.002,-0.14706,0.034029,0.020189,-1.3588e-05,-0.032713,0.62737,-0.0019805,8.2827e-05,0.0002129,0.0019754,1,0.3265,0.3265,0.1,0
0,-0.194,1.5998,0.0082175,1.0021,-0.14702,0.034029,0.020189,-1.3588e-05,-0.032713,0.62737,-0.0019805,8.2827e-05,0.0002129,0.0019754,1,0.327,0.327,0.1,0
0,-0.1942,1.5997,0.0082179,1.0021,-0.14698,0.034029,0.020189,-1.3588e-05,-0.032713,0.62737,-0.0019805,8.2827e-05,0.0002129,0.0019754,1,0.3275,0.3275,0.1,0
0,-0.1944,1.5996,0.0082183,1.0021,-0.14694,0.034029,0.020189,-1.3588e-05,-0.032713,0.62737,-0.0019805,8.2827e-05,0.0002129,0.0019754,1,0.328,0.328,0.1,0
0,-0.1946,1.5995,0.0082187,1.0022,-0.1469,0.034029,0.020189,-1.3588e-05,-0.032713,0.62737,-0.0019805,8.2827e-05,0.0002129,0.0019754,1,0.3285,0.3285,0.1,0
0,-0.1948,1.5994,0.0082188,1.0022,-0.14686,0.034544,0.021043,-0.00072058,-0.035053,0.62166,0.00021569,-0.000626,8.3684e-05,0.0016412,1,0.329,0.329,0.1,0
0,-0.195,1.5994,0.0082186,1.0023,-0.14682,0.031955,0.020832,-0.00084103,-0.034388,0.62155,0.00022822,-0.00077448,3.8525e-05,-0.00051103,1,0.3295,0.3295,0.1,0
0,-0.1952,1.5993,0.00822,1.0023,-0.14679,0.032625,0.021048,0.0001262,-0.033282,0.62105,0.00065195,0.0004083,-0.0005394,0.001631,1,0.33,0.33,0.1,0
0,-0.1954,1.5992,0.0082211,1.0022,-0.14675,0.029196,0.021709,-0.00074976,-0.028886,0.61832,0.00062291,-0.00068555,8.7957e-06,-0.0011893,1,0.3305,0.3305,0.1,0
0,-0.1956,1.5991,0.008221,1.0021,-0.14672,0.029196,0.021709,-0.00074976,-0.028886,0.61832,0.00062291,-0.00068555,8.7957e-06,-0.0011893,1,0.331,0.331,0.1,0
0,-0.1958,1.599,0.0082208,1.0019,-0.14668,0.030032,0.020658,-0.00018323,-0.029385,0.62032,-0.0003765,-0.00020269,0.00046054,-0.0012587,1,0.3315,0.3315,0.1,0
0,-0.196,1.5989,0.0082204,1.0018,-0.14665,0.030032,0.020658,-0.00018323,-0.029385,0.62032,-0.0003765,-0.00020269,0.00046054,-0.0012587,1,0.332,0.332,0.1,0
0,-0.1962,1.5988,0.00822,1.0017,-0.14661,0.030032,0.020658,-0.00018323,-0.029385,0.62032,-0.0003765,-0.00020269,0.00046054,-0.0012587,1,0.3325,0.3325,0.1,0
0,-0.1964,1.5988,0.0082196,1.0015,-0.14657,0.030032,0.020658,-0.00018323,-0.029385,0.62032,-0.0003765,-0.00020269,0.00046054,-0.0012587,1,0.333,0.333,0.1,0
0,-0.1966,1.5987,0.0082192,1.0014,-0.14654,0.030032,0.020658,-0.00018323,-0.029385,0.62032,-0.0003765,-0.00020269,0.00046054,-0.0012587,1,0.3335,0.3335,0.1,0
0,-0.1968,1.5986,0.0082189,1.0013,-0.1465,0.030375,0.01978,-6.9573e-05,-0.029353,0.61956,-0.0005259,-2.6066e-05,-0.00038343,-0.0012264,1,0.334,0.334,0.1,0
0,-0.197,1.5985,0.008219,1.0014,-0.14646,0.030375,0.01978,-6.9573e-05,-0.029353,0.61956,-0.0005259,-2.6066e-05,-0.00038343,-0.0012264,1,0.3345,0.3345,0.1,0
0,-0.1972,1.5984,0.008219,1.0013,-0.14643,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.335,0.335,0.1,0
0,-0.1974,1.5984,0.0082189,1.0012,-0.14639,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.3355,0.3355,0.1,0
0,-0.1976,1.5983,0.0082189,1.0011,-0.14635,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.336,0.336,0.1,0
0,-0.1978,1.5982,0.0082188,1.001,-0.14632,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.3365,0.3365,0.1,0
0,-0.198,1.5981,0.0082188,1.0009,-0.14628,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.337,0.337,0.1,0
0,-0.1982,1.598,0.0082187,1.0007,-0.14624,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.3375,0.3375,0.1,0
0,-0.1984,1.5979,0.0082187,1.0006,-0.14621,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.338,0.338,0.1,0
0,-0.1986,1.5978,0.0082186,1.0005,-0.14617,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.3385,0.3385,0.1,0
0,-0.1988,1.5978,0.0082185,1.0004,-0.14613,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.339,0.339,0.1,0
0,-0.199,1.5977,0.0082185,1.0003,-0.1461,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.3395,0.3395,0.1,0
0,-0.19919,1.5976,0.0082184,1.0002,-0.14606,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.34,0.34,0.1,0
0,-0.19939,1.5975,0.0082184,1,-0.14602,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.3405,0.3405,0.1,0
0,-0.19959,1.5974,0.0082183,0.99992,-0.14599,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.341,0.341,0.1,0
0,-0.19979,1.5973,0.0082182,0.9998,-0.14595,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.3415,0.3415,0.1,0
