"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.042584,-0.0040713,2.7553,0.00081475,0.9994,-0.00017416,-0.0020568,0.00059335,-1.9168e-05,0.00058739,0.0026248,7.1359e-05,-9.3503e-08,6.6834e-05,-2.0514e-05,1,0.238,0.238,0.1,0
0.042744,-0.0040742,2.7553,0.00081007,0.9994,-0.00017001,-0.0020568,0.00059335,-1.9168e-05,0.00058739,0.0026248,7.1359e-05,-9.3503e-08,6.6834e-05,-2.0514e-05,1,0.2385,0.2385,0.1,0
0.042936,-0.0040772,2.7553,0.00080539,0.9994,-0.00016599,-0.0020297,0.00062943,2.3921e-05,0.00062281,0.0026763,4.7276e-05,4.2995e-05,4.241e-05,-2.5887e-05,1,0.239,0.239,0.1,0
0.043301,-0.0040802,2.7553,0.00080074,0.9994,-0.00016216,-0.0022327,0.00055953,7.4913e-05,0.00055578,0.0025317,8.8014e-05,9.4757e-05,8.5086e-05,1.1884e-05,1,0.2395,0.2395,0.1,0
0.043559,-0.0040834,2.7553,0.00079628,0.9994,-0.0001578,-0.0022327,0.00055953,7.4913e-05,0.00055578,0.0025317,8.8014e-05,9.4757e-05,8.5086e-05,1.1884e-05,1,0.24,0.24,0.1,0
0.043817,-0.0040867,2.7553,0.00079182,0.9994,-0.00015343,-0.0022327,0.00055953,7.4913e-05,0.00055578,0.0025317,8.8014e-05,9.4757e-05,8.5086e-05,1.1884e-05,1,0.2405,0.2405,0.1,0
0.044075,-0.0040899,2.7553,0.00078735,0.9994,-0.00014907,-0.0022327,0.00055953,7.4913e-05,0.00055578,0.0025317,8.8014e-05,9.4757e-05,8.5086e-05,1.1884e-05,1,0.241,0.241,0.1,0
0.044333,-0.0040931,2.7553,0.00078289,0.9994,-0.0001447,-0.0022327,0.00055953,7.4913e-05,0.00055578,0.0025317,8.8014e-05,9.4757e-05,8.5086e-05,1.1884e-05,1,0.2415,0.2415,0.1,0
0.044651,-0.0040965,2.7553,0.00077846,0.99941,-0.00014001,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.242,0.242,0.1,0
0.045045,-0.0041,2.7553,0.00077406,0.99942,-0.00013488,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2425,0.2425,0.1,0
0.045439,-0.0041035,2.7553,0.00076966,0.99943,-0.00012976,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.243,0.243,0.1,0
0.045833,-0.0041071,2.7553,0.00076526,0.99944,-0.00012464,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2435,0.2435,0.1,0
0.046227,-0.0041106,2.7553,0.00076086,0.99946,-0.00011952,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.244,0.244,0.1,0
0.046621,-0.0041142,2.7553,0.00075646,0.99947,-0.0001144,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2445,0.2445,0.1,0
0.047016,-0.0041177,2.7553,0.00075206,0.99948,-0.00010927,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.245,0.245,0.1,0
0.04741,-0.0041213,2.7553,0.00074766,0.9995,-0.00010415,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2455,0.2455,0.1,0
0.047804,-0.0041248,2.7552,0.00074327,0.99951,-9.9029e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.246,0.246,0.1,0
0.048198,-0.0041283,2.7552,0.00073887,0.99952,-9.3907e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2465,0.2465,0.1,0
0.048592,-0.0041319,2.7552,0.00073447,0.99953,-8.8785e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.247,0.247,0.1,0
0.048986,-0.0041354,2.7552,0.00073007,0.99955,-8.3662e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2475,0.2475,0.1,0
0.04938,-0.004139,2.7552,0.00072567,0.99956,-7.854e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.248,0.248,0.1,0
0.049775,-0.0041425,2.7552,0.00072127,0.99957,-7.3418e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2485,0.2485,0.1,0
0.050169,-0.004146,2.7552,0.00071687,0.99958,-6.8296e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.249,0.249,0.1,0
0.050563,-0.0041496,2.7552,0.00071247,0.9996,-6.3173e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.2495,0.2495,0.1,0
0.050957,-0.0041531,2.7552,0.00070807,0.99961,-5.8051e-05,-0.0024225,0.00055181,-2.762e-05,0.00055105,0.0024769,2.6767e-05,-6.5524e-06,2.3363e-05,3.4342e-05,1,0.25,0.25,0.1,0
0.051351,-0.0041567,2.7552,0.00070368,0.99962,-5.3126e-05,-0.0024895,0.0005314,-5.8449e-05,0.00053179,0.0024423,1.5767e-05,-3.6854e-05,1.2466e-05,3.0619e-05,1,0.2505,0.2505,0.1,0
0.051762,-0.0041601,2.7552,0.00069943,0.99963,-4.8619e-05,-0.0023977,0.00042177,6.3851e-06,0.00042067,0.0024548,6.1807e-05,2.6013e-05,6.0263e-05,-4.6846e-05,1,0.251,0.251,0.1,0
0.052208,-0.0041636,2.7552,0.00069535,0.99962,-4.3876e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2515,0.2515,0.1,0
0.052656,-0.0041671,2.7552,0.00069128,0.99961,-3.9122e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.252,0.252,0.1,0
0.053103,-0.0041706,2.7552,0.0006872,0.99961,-3.4368e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2525,0.2525,0.1,0
0.053551,-0.0041741,2.7552,0.00068312,0.9996,-2.9615e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.253,0.253,0.1,0
0.053999,-0.0041776,2.7552,0.00067904,0.99959,-2.4861e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2535,0.2535,0.1,0
0.054447,-0.0041811,2.7552,0.00067496,0.99958,-2.0107e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.254,0.254,0.1,0
0.054894,-0.0041845,2.7552,0.00067088,0.99957,-1.5354e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2545,0.2545,0.1,0
0.055342,-0.004188,2.7552,0.0006668,0.99957,-1.06e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.255,0.255,0.1,0
0.05579,-0.0041915,2.7552,0.00066272,0.99956,-5.8466e-06,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2555,0.2555,0.1,0
0.056238,-0.004195,2.7552,0.00065864,0.99955,-1.0927e-06,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.256,0.256,0.1,0
0.056685,-0.0041985,2.7552,0.00065456,0.99954,3.6609e-06,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2565,0.2565,0.1,0
0.057133,-0.004202,2.7551,0.00065048,0.99954,8.4145e-06,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.257,0.257,0.1,0
0.057581,-0.0042055,2.7551,0.00064641,0.99953,1.3168e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2575,0.2575,0.1,0
0.058029,-0.004209,2.7551,0.00064233,0.99952,1.7922e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.258,0.258,0.1,0
0.058476,-0.0042124,2.7551,0.00063825,0.99951,2.2676e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2585,0.2585,0.1,0
0.058924,-0.0042159,2.7551,0.00063417,0.9995,2.7429e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.259,0.259,0.1,0
0.059372,-0.0042194,2.7551,0.00063009,0.9995,3.2183e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2595,0.2595,0.1,0
0.05982,-0.0042229,2.7551,0.00062601,0.99949,3.6936e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.26,0.26,0.1,0
0.060267,-0.0042264,2.7551,0.00062193,0.99948,4.169e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2605,0.2605,0.1,0
0.060715,-0.0042299,2.7551,0.00061785,0.99947,4.6444e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.261,0.261,0.1,0
0.061163,-0.0042334,2.7551,0.00061377,0.99947,5.1198e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2615,0.2615,0.1,0
0.061611,-0.0042369,2.7551,0.00060969,0.99946,5.5951e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.262,0.262,0.1,0
0.062058,-0.0042403,2.7551,0.00060561,0.99945,6.0705e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2625,0.2625,0.1,0
0.062506,-0.0042438,2.7551,0.00060153,0.99944,6.5459e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.263,0.263,0.1,0
0.062954,-0.0042473,2.7551,0.00059746,0.99943,7.0212e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2635,0.2635,0.1,0
0.063402,-0.0042508,2.7551,0.00059338,0.99943,7.4966e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.264,0.264,0.1,0
0.063849,-0.0042543,2.7551,0.0005893,0.99942,7.9719e-05,-0.0024953,0.00054628,0.00019179,0.00054835,0.0022716,9.3335e-06,0.00021405,8.7753e-06,-2.4489e-06,1,0.2645,0.2645,0.1,0
0.063964,-0.0042581,2.7551,0.00058543,0.99942,8.7453e-05,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.265,0.265,0.1,0
0.063953,-0.004262,2.7551,0.00058164,0.99943,9.6309e-05,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.2655,0.2655,0.1,0
0.063942,-0.0042658,2.7551,0.00057785,0.99944,0.00010517,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.266,0.266,0.1,0
0.063932,-0.0042697,2.7551,0.00057406,0.99945,0.00011402,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.2665,0.2665,0.1,0
0.063921,-0.0042736,2.7551,0.00057028,0.99946,0.00012288,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.267,0.267,0.1,0
0.06391,-0.0042775,2.7551,0.00056649,0.99946,0.00013173,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.2675,0.2675,0.1,0
0.063899,-0.0042814,2.755,0.0005627,0.99947,0.00014059,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.268,0.268,0.1,0
0.063888,-0.0042853,2.755,0.00055891,0.99948,0.00014945,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.2685,0.2685,0.1,0
0.063878,-0.0042892,2.755,0.00055512,0.99949,0.0001583,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.269,0.269,0.1,0
0.063867,-0.0042931,2.755,0.00055133,0.9995,0.00016716,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.2695,0.2695,0.1,0
0.063856,-0.004297,2.755,0.00054755,0.99951,0.00017602,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.27,0.27,0.1,0
0.063845,-0.0043008,2.755,0.00054376,0.99951,0.00018487,-0.002802,0.00042983,-1.4407e-06,0.00043761,0.0020877,-1.4546e-05,2.0314e-05,-1.5646e-05,2.7729e-05,1,0.2705,0.2705,0.1,0
0.063817,-0.0043045,2.755,0.00054007,0.99951,0.00019185,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.271,0.271,0.1,0
0.063782,-0.004308,2.755,0.00053641,0.99951,0.00019802,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.2715,0.2715,0.1,0
0.063746,-0.0043115,2.755,0.00053276,0.99951,0.00020419,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.272,0.272,0.1,0
0.06371,-0.004315,2.755,0.00052911,0.9995,0.00021035,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.2725,0.2725,0.1,0
0.063675,-0.0043185,2.755,0.00052546,0.9995,0.00021652,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.273,0.273,0.1,0
0.063639,-0.004322,2.755,0.00052181,0.9995,0.00022269,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.2735,0.2735,0.1,0
0.063604,-0.0043255,2.755,0.00051816,0.99949,0.00022886,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.274,0.274,0.1,0
0.063568,-0.004329,2.755,0.00051451,0.99949,0.00023503,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.2745,0.2745,0.1,0
0.063533,-0.0043325,2.755,0.00051086,0.99949,0.0002412,-0.0026439,0.00044099,7.0526e-05,0.00044768,0.0020357,-1.5776e-06,9.0975e-05,-1.8021e-06,1.3935e-06,1,0.275,0.275,0.1,0
0.064272,-0.0043362,2.755,0.00050718,0.99949,0.0002481,-0.0027262,0.00039734,4.0832e-05,0.00040625,0.0019526,-7.4888e-06,6.2241e-05,-7.7386e-06,-4.4954e-05,1,0.2755,0.2755,0.1,0
0.065049,-0.00434,2.755,0.0005035,0.9995,0.00025503,-0.0027262,0.00039734,4.0832e-05,0.00040625,0.0019526,-7.4888e-06,6.2241e-05,-7.7386e-06,-4.4954e-05,1,0.276,0.276,0.1,0
0.065827,-0.0043438,2.755,0.00049983,0.9995,0.00026197,-0.0027262,0.00039734,4.0832e-05,0.00040625,0.0019526,-7.4888e-06,6.2241e-05,-7.7386e-06,-4.4954e-05,1,0.2765,0.2765,0.1,0
0.066342,-0.0043475,2.755,0.00049623,0.9995,0.00026867,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.277,0.277,0.1,0
0.066578,-0.0043511,2.755,0.00049273,0.99948,0.00027511,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.2775,0.2775,0.1,0
0.066813,-0.0043547,2.7549,0.00048922,0.99947,0.00028155,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.278,0.278,0.1,0
0.067049,-0.0043583,2.7549,0.00048572,0.99946,0.000288,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.2785,0.2785,0.1,0
0.067285,-0.0043619,2.7549,0.00048222,0.99944,0.00029444,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.279,0.279,0.1,0
0.06752,-0.0043655,2.7549,0.00047871,0.99943,0.00030088,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.2795,0.2795,0.1,0
0.067756,-0.0043691,2.7549,0.00047521,0.99941,0.00030732,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.28,0.28,0.1,0
0.067992,-0.0043727,2.7549,0.0004717,0.9994,0.00031377,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.2805,0.2805,0.1,0
0.068228,-0.0043763,2.7549,0.0004682,0.99938,0.00032021,-0.0026463,0.00032808,3.8789e-05,0.00033675,0.0018503,0.00010594,5.8164e-05,0.00010571,-0.00018769,1,0.281,0.281,0.1,0
0.068218,-0.00438,2.7549,0.00046482,0.99937,0.0003266,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.2815,0.2815,0.1,0
0.06818,-0.0043837,2.7549,0.00046146,0.99935,0.000333,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.282,0.282,0.1,0
0.068142,-0.0043874,2.7549,0.0004581,0.99933,0.00033939,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.2825,0.2825,0.1,0
0.068104,-0.0043911,2.7549,0.00045473,0.99931,0.00034578,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.283,0.283,0.1,0
0.068066,-0.0043948,2.7549,0.00045137,0.99929,0.00035217,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.2835,0.2835,0.1,0
0.068028,-0.0043985,2.7549,0.00044801,0.99928,0.00035856,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.284,0.284,0.1,0
0.06799,-0.0044022,2.7549,0.00044464,0.99926,0.00036495,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.2845,0.2845,0.1,0
0.067951,-0.0044059,2.7549,0.00044128,0.99924,0.00037134,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.285,0.285,0.1,0
0.067913,-0.0044096,2.7549,0.00043792,0.99922,0.00037773,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.2855,0.2855,0.1,0
0.067875,-0.0044134,2.7549,0.00043456,0.9992,0.00038412,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.286,0.286,0.1,0
0.067837,-0.0044171,2.7549,0.00043119,0.99918,0.00039051,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.2865,0.2865,0.1,0
0.067799,-0.0044208,2.7549,0.00042783,0.99917,0.0003969,-0.0027839,0.00030028,-3.1462e-06,0.00031145,0.0018283,4.1977e-05,1.5589e-05,4.2047e-05,-1.0977e-05,1,0.287,0.287,0.1,0
0.067778,-0.0044245,2.7548,0.00042447,0.99915,0.00040329,-0.0030444,0.00031737,-9.5793e-06,0.00033264,0.0018133,6.9472e-06,1.0937e-05,6.8181e-06,-4.0188e-05,1,0.2875,0.2875,0.1,0
0.068003,-0.0044287,2.7548,0.0004212,0.99912,0.00040974,-0.0030444,0.00031737,-9.5793e-06,0.00033264,0.0018133,6.9472e-06,1.0937e-05,6.8181e-06,-4.0188e-05,1,0.288,0.288,0.1,0
0.068272,-0.0044328,2.7548,0.00041793,0.9991,0.00041583,-0.003105,0.00045413,1.2501e-05,0.00047131,0.0017742,-3.2254e-06,3.4087e-05,-4.0353e-06,-6.4215e-05,1,0.2885,0.2885,0.1,0
0.068668,-0.0044367,2.7548,0.00041466,0.99909,0.00042087,-0.003105,0.00045413,1.2501e-05,0.00047131,0.0017742,-3.2254e-06,3.4087e-05,-4.0353e-06,-6.4215e-05,1,0.289,0.289,0.1,0
0.069118,-0.0044405,2.7548,0.0004114,0.99908,0.00042584,-0.002945,0.0003135,-1.8712e-06,0.00032831,0.0018185,2.2264e-05,1.7992e-05,2.2129e-05,-7.8666e-05,1,0.2895,0.2895,0.1,0
0.069842,-0.0044443,2.7548,0.00040805,0.9991,0.00043052,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.29,0.29,0.1,0
0.070579,-0.004448,2.7548,0.0004047,0.99912,0.00043519,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2905,0.2905,0.1,0
0.071315,-0.0044518,2.7548,0.00040134,0.99914,0.00043986,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.291,0.291,0.1,0
0.072051,-0.0044555,2.7548,0.00039799,0.99916,0.00044452,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2915,0.2915,0.1,0
0.072788,-0.0044593,2.7548,0.00039464,0.99919,0.00044919,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.292,0.292,0.1,0
0.073524,-0.004463,2.7548,0.00039128,0.99921,0.00045386,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2925,0.2925,0.1,0
0.074261,-0.0044668,2.7548,0.00038793,0.99923,0.00045852,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.293,0.293,0.1,0
0.074997,-0.0044705,2.7548,0.00038458,0.99925,0.00046319,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2935,0.2935,0.1,0
0.075733,-0.0044743,2.7548,0.00038123,0.99927,0.00046786,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.294,0.294,0.1,0
0.07647,-0.004478,2.7548,0.00037787,0.99929,0.00047253,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2945,0.2945,0.1,0
0.077206,-0.0044818,2.7548,0.00037452,0.99932,0.00047719,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.295,0.295,0.1,0
0.077942,-0.0044855,2.7547,0.00037117,0.99934,0.00048186,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2955,0.2955,0.1,0
0.078679,-0.0044892,2.7547,0.00036781,0.99936,0.00048653,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.296,0.296,0.1,0
0.079415,-0.004493,2.7547,0.00036446,0.99938,0.00049119,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2965,0.2965,0.1,0
