"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.0031885,2.7563,0.0022683,1.0004,-0.00060444,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12,0.12,0.12,0
0,-0.0031897,2.7563,0.0022645,1.0004,-0.00060421,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12025,0.12025,0.12,0
0,-0.003191,2.7563,0.0022606,1.0004,-0.00060398,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.1205,0.1205,0.12,0
0,-0.0031923,2.7563,0.0022568,1.0004,-0.00060375,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12075,0.12075,0.12,0
0,-0.0031935,2.7563,0.002253,1.0004,-0.00060352,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.121,0.121,0.12,0
0,-0.0031948,2.7563,0.0022492,1.0004,-0.00060329,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12125,0.12125,0.12,0
0,-0.0031961,2.7563,0.0022454,1.0004,-0.00060305,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.1215,0.1215,0.12,0
0,-0.0031974,2.7563,0.0022415,1.0004,-0.00060282,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12175,0.12175,0.12,0
0,-0.0031986,2.7563,0.0022377,1.0004,-0.00060259,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.122,0.122,0.12,0
0,-0.0031999,2.7563,0.0022339,1.0005,-0.00060236,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12225,0.12225,0.12,0
0,-0.0032012,2.7563,0.0022301,1.0005,-0.00060213,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.1225,0.1225,0.12,0
0,-0.0032024,2.7563,0.0022263,1.0005,-0.0006019,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12275,0.12275,0.12,0
0,-0.0032037,2.7563,0.0022225,1.0005,-0.00060167,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.123,0.123,0.12,0
0,-0.003205,2.7563,0.0022186,1.0005,-0.00060144,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12325,0.12325,0.12,0
0,-0.0032062,2.7563,0.0022148,1.0005,-0.00060121,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.1235,0.1235,0.12,0
0,-0.0032075,2.7563,0.002211,1.0005,-0.00060098,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12375,0.12375,0.12,0
0,-0.0032088,2.7563,0.0022072,1.0005,-0.00060075,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.124,0.124,0.12,0
0,-0.00321,2.7563,0.0022034,1.0005,-0.00060052,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12425,0.12425,0.12,0
0,-0.0032113,2.7563,0.0021995,1.0005,-0.00060029,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.1245,0.1245,0.12,0
0,-0.0032126,2.7563,0.0021957,1.0005,-0.00060006,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12475,0.12475,0.12,0
0,-0.0032138,2.7563,0.0021919,1.0005,-0.00059983,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.125,0.125,0.12,0
0,-0.0032151,2.7563,0.0021881,1.0005,-0.00059959,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12525,0.12525,0.12,0
0,-0.0032164,2.7563,0.0021843,1.0005,-0.00059936,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.1255,0.1255,0.12,0
0,-0.0032177,2.7563,0.0021804,1.0005,-0.00059913,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12575,0.12575,0.12,0
0,-0.0032189,2.7563,0.0021766,1.0005,-0.0005989,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.126,0.126,0.12,0
0,-0.0032202,2.7563,0.0021728,1.0005,-0.00059867,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12625,0.12625,0.12,0
0,-0.0032215,2.7563,0.002169,1.0005,-0.00059844,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.1265,0.1265,0.12,0
0,-0.0032227,2.7563,0.0021652,1.0005,-0.00059821,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.12675,0.12675,0.12,0
0,-0.003224,2.7563,0.0021614,1.0005,-0.00059798,-0.0013806,0.00031927,1.973e-05,0.0003033,0.0032722,5.2508e-05,3.7691e-05,3.538e-05,0.00011678,1,0.127,0.127,0.12,0
2.078e-05,-0.0032253,2.7563,0.0021575,1.0005,-0.00059787,-0.0014741,0.0003249,-0.00013551,0.00030869,0.0033371,2.7689e-05,-0.00011552,1.0735e-05,0.00013101,1,0.12725,0.12725,0.12,0
6.2207e-05,-0.0032267,2.7563,0.0021535,1.0005,-0.00059789,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.1275,0.1275,0.12,0
0.00010489,-0.003228,2.7563,0.0021495,1.0005,-0.00059791,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.12775,0.12775,0.12,0
0.00014757,-0.0032294,2.7563,0.0021455,1.0005,-0.00059794,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.128,0.128,0.12,0
0.00019025,-0.0032307,2.7563,0.0021415,1.0005,-0.00059796,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.12825,0.12825,0.12,0
0.00023293,-0.0032321,2.7562,0.0021375,1.0005,-0.00059799,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.1285,0.1285,0.12,0
0.00027561,-0.0032334,2.7562,0.0021335,1.0005,-0.00059801,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.12875,0.12875,0.12,0
0.00031829,-0.0032348,2.7562,0.0021295,1.0005,-0.00059803,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.129,0.129,0.12,0
0.00036097,-0.0032361,2.7562,0.0021255,1.0005,-0.00059806,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.12925,0.12925,0.12,0
0.00040365,-0.0032374,2.7562,0.0021215,1.0005,-0.00059808,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.1295,0.1295,0.12,0
0.00044633,-0.0032388,2.7562,0.0021175,1.0005,-0.00059811,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.12975,0.12975,0.12,0
0.00048901,-0.0032401,2.7562,0.0021135,1.0005,-0.00059813,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.13,0.13,0.12,0
0.00053169,-0.0032415,2.7562,0.0021095,1.0005,-0.00059815,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.13025,0.13025,0.12,0
0.00057437,-0.0032428,2.7562,0.0021055,1.0005,-0.00059818,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.1305,0.1305,0.12,0
0.00061705,-0.0032442,2.7562,0.0021015,1.0005,-0.0005982,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.13075,0.13075,0.12,0
0.00065973,-0.0032455,2.7562,0.0020975,1.0004,-0.00059823,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.131,0.131,0.12,0
0.00070241,-0.0032469,2.7562,0.0020935,1.0004,-0.00059825,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.13125,0.13125,0.12,0
0.0007451,-0.0032482,2.7562,0.0020895,1.0004,-0.00059827,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.1315,0.1315,0.12,0
0.00078778,-0.0032496,2.7562,0.0020855,1.0004,-0.0005983,-0.0014583,0.00032366,-9.0438e-05,0.00030622,0.0033653,8.8403e-05,-7.0956e-05,7.1213e-05,0.00012169,1,0.13175,0.13175,0.12,0
0.00078466,-0.003251,2.7562,0.0020817,1.0004,-0.00059769,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.132,0.132,0.12,0
0.00075676,-0.0032523,2.7562,0.002078,1.0004,-0.00059673,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13225,0.13225,0.12,0
0.00072887,-0.0032537,2.7562,0.0020743,1.0004,-0.00059578,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.1325,0.1325,0.12,0
0.00070097,-0.0032551,2.7562,0.0020706,1.0004,-0.00059483,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13275,0.13275,0.12,0
0.00067307,-0.0032565,2.7562,0.0020669,1.0004,-0.00059387,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.133,0.133,0.12,0
0.00064518,-0.0032578,2.7562,0.0020631,1.0004,-0.00059292,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13325,0.13325,0.12,0
0.00061728,-0.0032592,2.7562,0.0020594,1.0004,-0.00059196,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.1335,0.1335,0.12,0
0.00058938,-0.0032606,2.7562,0.0020557,1.0004,-0.00059101,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13375,0.13375,0.12,0
0.00056148,-0.003262,2.7562,0.002052,1.0004,-0.00059006,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.134,0.134,0.12,0
0.00053359,-0.0032633,2.7562,0.0020483,1.0004,-0.0005891,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13425,0.13425,0.12,0
0.00050569,-0.0032647,2.7562,0.0020446,1.0004,-0.00058815,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.1345,0.1345,0.12,0
0.00047779,-0.0032661,2.7562,0.0020409,1.0004,-0.00058719,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13475,0.13475,0.12,0
0.00044989,-0.0032675,2.7562,0.0020372,1.0004,-0.00058624,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.135,0.135,0.12,0
0.000422,-0.0032688,2.7562,0.0020335,1.0004,-0.00058529,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13525,0.13525,0.12,0
0.0003941,-0.0032702,2.7562,0.0020298,1.0004,-0.00058433,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.1355,0.1355,0.12,0
0.0003662,-0.0032716,2.7562,0.002026,1.0004,-0.00058338,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13575,0.13575,0.12,0
0.00033831,-0.003273,2.7562,0.0020223,1.0004,-0.00058242,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.136,0.136,0.12,0
0.00031041,-0.0032743,2.7562,0.0020186,1.0004,-0.00058147,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13625,0.13625,0.12,0
0.00028251,-0.0032757,2.7562,0.0020149,1.0004,-0.00058052,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.1365,0.1365,0.12,0
0.00025462,-0.0032771,2.7562,0.0020112,1.0004,-0.00057956,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13675,0.13675,0.12,0
0.00022672,-0.0032785,2.7562,0.0020075,1.0004,-0.00057861,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.137,0.137,0.12,0
0.00019882,-0.0032798,2.7562,0.0020038,1.0004,-0.00057766,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13725,0.13725,0.12,0
0.00017092,-0.0032812,2.7562,0.0020001,1.0004,-0.0005767,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.1375,0.1375,0.12,0
0.00014303,-0.0032826,2.7562,0.0019964,1.0004,-0.00057575,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13775,0.13775,0.12,0
0.00011513,-0.003284,2.7562,0.0019927,1.0004,-0.00057479,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.138,0.138,0.12,0
8.7233e-05,-0.0032853,2.7562,0.0019889,1.0004,-0.00057384,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13825,0.13825,0.12,0
5.9334e-05,-0.0032867,2.7562,0.0019852,1.0004,-0.00057289,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.1385,0.1385,0.12,0
3.1438e-05,-0.0032881,2.7562,0.0019815,1.0004,-0.00057193,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.13875,0.13875,0.12,0
3.5408e-06,-0.0032895,2.7562,0.0019778,1.0004,-0.00057098,-0.0015234,0.00038134,0.00014267,0.00036516,0.0033649,0.00011187,0.00016362,9.6627e-05,1.8821e-05,1,0.139,0.139,0.12,0
0,-0.0032907,2.7562,0.0019741,1.0005,-0.00057036,-0.0012367,0.00063824,-3.5241e-05,0.00061838,0.003471,4.3935e-05,-1.9823e-05,2.3187e-05,5.225e-05,1,0.13925,0.13925,0.12,0
0,-0.0032919,2.7562,0.0019704,1.0005,-0.0005699,-0.0012295,0.00066353,1.6983e-05,0.00064254,0.0034712,0.00012176,3.1888e-05,0.00010196,2.6462e-05,1,0.1395,0.1395,0.12,0
0,-0.003293,2.7562,0.0019667,1.0004,-0.0005695,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.13975,0.13975,0.12,0
0,-0.0032943,2.7562,0.0019631,1.0004,-0.00056914,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14,0.14,0.12,0
0,-0.0032956,2.7562,0.0019595,1.0004,-0.00056879,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14025,0.14025,0.12,0
0,-0.0032969,2.7562,0.0019559,1.0004,-0.00056843,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.1405,0.1405,0.12,0
0,-0.0032982,2.7562,0.0019523,1.0004,-0.00056808,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14075,0.14075,0.12,0
0,-0.0032995,2.7562,0.0019487,1.0004,-0.00056772,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.141,0.141,0.12,0
0,-0.0033008,2.7562,0.0019451,1.0004,-0.00056737,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14125,0.14125,0.12,0
0,-0.0033021,2.7562,0.0019415,1.0004,-0.00056701,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.1415,0.1415,0.12,0
0,-0.0033034,2.7562,0.0019379,1.0004,-0.00056666,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14175,0.14175,0.12,0
0,-0.0033047,2.7562,0.0019343,1.0004,-0.00056631,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.142,0.142,0.12,0
0,-0.003306,2.7561,0.0019307,1.0004,-0.00056595,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14225,0.14225,0.12,0
0,-0.0033073,2.7561,0.0019271,1.0004,-0.0005656,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.1425,0.1425,0.12,0
0,-0.0033086,2.7561,0.0019235,1.0004,-0.00056524,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14275,0.14275,0.12,0
0,-0.0033099,2.7561,0.0019199,1.0004,-0.00056489,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.143,0.143,0.12,0
0,-0.0033112,2.7561,0.0019163,1.0004,-0.00056453,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14325,0.14325,0.12,0
0,-0.0033125,2.7561,0.0019127,1.0004,-0.00056418,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.1435,0.1435,0.12,0
0,-0.0033138,2.7561,0.0019091,1.0004,-0.00056383,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14375,0.14375,0.12,0
0,-0.0033151,2.7561,0.0019055,1.0004,-0.00056347,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.144,0.144,0.12,0
0,-0.0033164,2.7561,0.0019018,1.0004,-0.00056312,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14425,0.14425,0.12,0
0,-0.0033177,2.7561,0.0018982,1.0004,-0.00056276,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.1445,0.1445,0.12,0
0,-0.003319,2.7561,0.0018946,1.0004,-0.00056241,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14475,0.14475,0.12,0
0,-0.0033203,2.7561,0.001891,1.0004,-0.00056205,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.145,0.145,0.12,0
0,-0.0033216,2.7561,0.0018874,1.0004,-0.0005617,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14525,0.14525,0.12,0
0,-0.0033229,2.7561,0.0018838,1.0004,-0.00056134,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.1455,0.1455,0.12,0
0,-0.0033242,2.7561,0.0018802,1.0004,-0.00056099,-0.0014623,0.00045339,-5.8321e-05,0.00043587,0.0033023,0.00014669,-4.1647e-05,0.00013094,0.00013797,1,0.14575,0.14575,0.12,0
0,-0.0033255,2.7561,0.0018766,1.0004,-0.00056062,-0.0015345,0.00060185,1.72e-05,0.00058775,0.0031765,6.9744e-05,3.5549e-05,5.3079e-05,0.00010166,1,0.146,0.146,0.12,0
0,-0.0033269,2.7561,0.0018731,1.0004,-0.00056009,-0.0014848,0.00051325,0.00011211,0.00049917,0.0032298,9.8033e-06,0.00012984,-5.1319e-06,0.0001239,1,0.14625,0.14625,0.12,0
0,-0.0033282,2.7561,0.0018697,1.0004,-0.0005593,-0.0014848,0.00051325,0.00011211,0.00049917,0.0032298,9.8033e-06,0.00012984,-5.1319e-06,0.0001239,1,0.1465,0.1465,0.12,0
0,-0.0033295,2.7561,0.0018663,1.0004,-0.00055851,-0.0014848,0.00051325,0.00011211,0.00049917,0.0032298,9.8033e-06,0.00012984,-5.1319e-06,0.0001239,1,0.14675,0.14675,0.12,0
0,-0.0033308,2.7561,0.0018629,1.0004,-0.00055772,-0.0014848,0.00051325,0.00011211,0.00049917,0.0032298,9.8033e-06,0.00012984,-5.1319e-06,0.0001239,1,0.147,0.147,0.12,0
0,-0.0033321,2.7561,0.0018595,1.0004,-0.00055693,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.14725,0.14725,0.12,0
0,-0.0033334,2.7561,0.001856,1.0004,-0.00055617,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.1475,0.1475,0.12,0
0,-0.0033348,2.7561,0.0018526,1.0004,-0.0005554,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.14775,0.14775,0.12,0
0,-0.0033361,2.7561,0.0018492,1.0004,-0.00055463,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.148,0.148,0.12,0
0,-0.0033374,2.7561,0.0018458,1.0004,-0.00055386,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.14825,0.14825,0.12,0
0,-0.0033388,2.7561,0.0018423,1.0004,-0.00055309,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.1485,0.1485,0.12,0
0,-0.0033401,2.7561,0.0018389,1.0004,-0.00055232,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.14875,0.14875,0.12,0
0,-0.0033415,2.7561,0.0018355,1.0004,-0.00055155,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.149,0.149,0.12,0
0,-0.0033428,2.7561,0.001832,1.0004,-0.00055078,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.14925,0.14925,0.12,0
0,-0.0033441,2.7561,0.0018286,1.0004,-0.00055001,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.1495,0.1495,0.12,0
0,-0.0033455,2.7561,0.0018252,1.0004,-0.00054924,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.14975,0.14975,0.12,0
0,-0.0033468,2.7561,0.0018217,1.0004,-0.00054847,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.15,0.15,0.12,0
0,-0.0033482,2.7561,0.0018183,1.0004,-0.0005477,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.15025,0.15025,0.12,0
0,-0.0033495,2.7561,0.0018149,1.0004,-0.00054693,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.1505,0.1505,0.12,0
