"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.66263,-0.0061538,2.7529,7.2646e-06,5.2369,-0.0085265,-0.00086966,-0.00016547,5.4596e-05,-0.00029295,0.0044046,-5.0018e-05,5.8936e-05,-4.1046e-05,0.00020615,1,0.3485,0.3485,0.05,0
0.66271,-0.0061633,2.7528,5.7899e-06,4.9328,-0.0087708,-0.00054831,-0.00026464,7.5156e-05,-0.00039619,0.0040174,-5.9531e-05,7.7821e-05,-5.0057e-05,0.00030614,1,0.349,0.349,0.05,0
0.66276,-0.0061726,2.7528,4.4465e-06,4.4809,-0.0090455,-0.00054831,-0.00026464,7.5156e-05,-0.00039619,0.0040174,-5.9531e-05,7.7821e-05,-5.0057e-05,0.00030614,1,0.3495,0.3495,0.05,0
0.6628,-0.0061819,2.7528,3.1032e-06,4.0289,-0.0093202,-0.00054831,-0.00026464,7.5156e-05,-0.00039619,0.0040174,-5.9531e-05,7.7821e-05,-5.0057e-05,0.00030614,1,0.35,0.35,0.05,0
0.66285,-0.0061912,2.7528,1.7599e-06,3.577,-0.0095949,-0.00054831,-0.00026464,7.5156e-05,-0.00039619,0.0040174,-5.9531e-05,7.7821e-05,-5.0057e-05,0.00030614,1,0.3505,0.3505,0.05,0
0.66285,-0.0062004,2.7527,-8.6656e-07,3.3483,-0.0098505,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.351,0.351,0.05,0
0.66284,-0.0062095,2.7527,-3.7228e-06,3.1596,-0.010103,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.3515,0.3515,0.05,0
0.66284,-0.0062187,2.7527,-6.579e-06,2.971,-0.010355,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.352,0.352,0.05,0
0.66283,-0.0062279,2.7527,-9.4352e-06,2.7823,-0.010607,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.3525,0.3525,0.05,0
0.66282,-0.006237,2.7527,-1.2291e-05,2.5936,-0.010859,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.353,0.353,0.05,0
0.66281,-0.0062462,2.7526,-1.5148e-05,2.405,-0.011111,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.3535,0.3535,0.05,0
0.66281,-0.0062553,2.7526,-1.8004e-05,2.2163,-0.011364,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.354,0.354,0.05,0
0.6628,-0.0062645,2.7526,-2.086e-05,2.0276,-0.011616,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.3545,0.3545,0.05,0
0.66279,-0.0062736,2.7526,-2.3716e-05,1.839,-0.011868,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.355,0.355,0.05,0
0.66278,-0.0062828,2.7526,-2.6573e-05,1.6503,-0.01212,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.3555,0.3555,0.05,0
0.66278,-0.0062919,2.7525,-2.9429e-05,1.4617,-0.012372,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.356,0.356,0.05,0
0.66277,-0.0063011,2.7525,-3.2285e-05,1.273,-0.012625,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.3565,0.3565,0.05,0
0.66276,-0.0063102,2.7525,-3.5141e-05,1.0843,-0.012877,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.357,0.357,0.05,0
0.66275,-0.0063194,2.7525,-3.7998e-05,0.89567,-0.013129,-0.00041534,-0.00015052,6.0685e-06,-0.00025972,0.0034319,0.00021475,1.4323e-07,0.00021602,0.00010546,1,0.3575,0.3575,0.05,0
0.66284,-0.0063286,2.7525,-4.1521e-05,0.94435,-0.013353,-0.00050692,-0.00019755,-4.3724e-05,-0.00033557,0.0043565,0.00017861,-4.7981e-05,0.00017233,0.00026923,1,0.358,0.358,0.05,0
0.66294,-0.0063379,2.7524,-4.5242e-05,1.0633,-0.013569,-0.00050692,-0.00019755,-4.3724e-05,-0.00033557,0.0043565,0.00017861,-4.7981e-05,0.00017233,0.00026923,1,0.3585,0.3585,0.05,0
0.66313,-0.0063468,2.7524,-4.7948e-05,0.86646,-0.013964,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.359,0.359,0.05,0
0.66337,-0.0063556,2.7524,-5.009e-05,0.49408,-0.014458,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.3595,0.3595,0.05,0
0.6636,-0.0063643,2.7523,-5.2232e-05,0.12167,-0.014952,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.36,0.36,0.05,0
0.66383,-0.0063731,2.7523,-5.4375e-05,-0.25071,-0.015446,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.3605,0.3605,0.05,0
0.66406,-0.0063818,2.7523,-5.6517e-05,-0.62309,-0.01594,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.361,0.361,0.05,0
0.6643,-0.0063905,2.7522,-5.8659e-05,-0.99548,-0.016434,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.3615,0.3615,0.05,0
0.66453,-0.0063993,2.7522,-6.0801e-05,-1.3679,-0.016928,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.362,0.362,0.05,0
0.66476,-0.006408,2.7521,-6.2943e-05,-1.7403,-0.017422,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.3625,0.3625,0.05,0
0.66499,-0.0064168,2.7521,-6.5085e-05,-2.1127,-0.017916,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.363,0.363,0.05,0
0.66523,-0.0064255,2.7521,-6.7227e-05,-2.485,-0.01841,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.3635,0.3635,0.05,0
0.66546,-0.0064342,2.752,-6.9369e-05,-2.8574,-0.018904,-0.00014577,-0.00093557,3.921e-05,-0.001132,0.0039102,0.0003498,2.687e-05,0.00033085,0.00034362,1,0.364,0.364,0.05,0
0.66542,-0.006443,2.752,-7.3275e-05,-2.9341,-0.019134,-0.00011759,-0.00018939,-7.6686e-05,-0.00037854,0.0052665,0.00062048,-9.6619e-05,0.00055606,0.00041235,1,0.3645,0.3645,0.05,0
0.66533,-0.0064518,2.752,-7.7473e-05,-2.962,-0.019319,-0.00011759,-0.00018939,-7.6686e-05,-0.00037854,0.0052665,0.00062048,-9.6619e-05,0.00055606,0.00041235,1,0.365,0.365,0.05,0
0.66524,-0.0064606,2.752,-8.167e-05,-2.9898,-0.019505,-0.00011759,-0.00018939,-7.6686e-05,-0.00037854,0.0052665,0.00062048,-9.6619e-05,0.00055606,0.00041235,1,0.3655,0.3655,0.05,0
0.66515,-0.0064694,2.7519,-8.5867e-05,-3.0177,-0.019691,-0.00011759,-0.00018939,-7.6686e-05,-0.00037854,0.0052665,0.00062048,-9.6619e-05,0.00055606,0.00041235,1,0.366,0.366,0.05,0
0.66506,-0.0064782,2.7519,-9.0065e-05,-3.0455,-0.019877,-0.00011759,-0.00018939,-7.6686e-05,-0.00037854,0.0052665,0.00062048,-9.6619e-05,0.00055606,0.00041235,1,0.3665,0.3665,0.05,0
0.66481,-0.0064864,2.7519,-9.3858e-05,-2.8725,-0.019963,-2.7687e-05,0.00029814,-0.00010866,0.00012318,0.0063252,-0.00010923,-0.00010762,-0.0001038,0.00040573,1,0.367,0.367,0.05,0
0.66455,-0.0064947,2.7519,-9.7638e-05,-2.6935,-0.020046,-2.7687e-05,0.00029814,-0.00010866,0.00012318,0.0063252,-0.00010923,-0.00010762,-0.0001038,0.00040573,1,0.3675,0.3675,0.05,0
0.66428,-0.0065029,2.7519,-0.00010142,-2.5144,-0.020129,-2.7687e-05,0.00029814,-0.00010866,0.00012318,0.0063252,-0.00010923,-0.00010762,-0.0001038,0.00040573,1,0.368,0.368,0.05,0
0.66405,-0.0065113,2.7519,-0.00010522,-2.324,-0.020237,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3685,0.3685,0.05,0
0.66397,-0.0065212,2.7519,-0.00010918,-2.0584,-0.020509,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.369,0.369,0.05,0
0.6639,-0.006531,2.7518,-0.00011313,-1.7928,-0.020782,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3695,0.3695,0.05,0
0.66383,-0.0065409,2.7518,-0.00011709,-1.5273,-0.021054,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.37,0.37,0.05,0
0.66376,-0.0065507,2.7518,-0.00012104,-1.2617,-0.021326,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3705,0.3705,0.05,0
0.66368,-0.0065605,2.7518,-0.000125,-0.99619,-0.021599,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.371,0.371,0.05,0
0.66361,-0.0065704,2.7517,-0.00012895,-0.73064,-0.021871,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3715,0.3715,0.05,0
0.66354,-0.0065802,2.7517,-0.00013291,-0.46508,-0.022144,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.372,0.372,0.05,0
0.66347,-0.0065901,2.7517,-0.00013686,-0.19953,-0.022416,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3725,0.3725,0.05,0
0.6634,-0.0065999,2.7517,-0.00014082,0.066024,-0.022688,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.373,0.373,0.05,0
0.66332,-0.0066098,2.7516,-0.00014477,0.33157,-0.022961,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3735,0.3735,0.05,0
0.66325,-0.0066196,2.7516,-0.00014873,0.59714,-0.023233,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.374,0.374,0.05,0
0.66318,-0.0066294,2.7516,-0.00015268,0.86269,-0.023505,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3745,0.3745,0.05,0
0.66311,-0.0066393,2.7516,-0.00015664,1.1282,-0.023778,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.375,0.375,0.05,0
0.66303,-0.0066491,2.7515,-0.00016059,1.3938,-0.02405,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3755,0.3755,0.05,0
0.66296,-0.006659,2.7515,-0.00016455,1.6593,-0.024323,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.376,0.376,0.05,0
0.66289,-0.0066688,2.7515,-0.0001685,1.9249,-0.024595,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3765,0.3765,0.05,0
0.66282,-0.0066787,2.7515,-0.00017246,2.1905,-0.024867,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.377,0.377,0.05,0
0.66274,-0.0066885,2.7515,-0.00017641,2.456,-0.02514,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3775,0.3775,0.05,0
0.66267,-0.0066983,2.7514,-0.00018037,2.7216,-0.025412,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.378,0.378,0.05,0
0.6626,-0.0067082,2.7514,-0.00018432,2.9871,-0.025684,7.8403e-06,-0.00020104,-6.6413e-05,-0.00042412,0.0057366,0.00011727,-7.3402e-05,0.00010191,0.00051621,1,0.3785,0.3785,0.05,0
0.66277,-0.0067177,2.7514,-0.0001871,3.0354,-0.026013,0.00018137,-0.00059977,8.347e-05,-0.00088427,0.0062278,0.00069155,5.122e-05,0.00066743,0.00071497,1,0.379,0.379,0.05,0
0.66277,-0.0067264,2.7514,-0.00019019,3.0277,-0.02625,0.00058814,-0.00060045,-0.00011146,-0.00094926,0.0070446,-0.00012025,-0.00012508,-3.9513e-05,0.0006509,1,0.3795,0.3795,0.05,0
0.66263,-0.0067342,2.7513,-0.00019488,2.964,-0.026334,0.00058814,-0.00060045,-0.00011146,-0.00094926,0.0070446,-0.00012025,-0.00012508,-3.9513e-05,0.0006509,1,0.38,0.38,0.05,0
0.66257,-0.006746,2.7513,-0.00019771,2.9129,-0.026974,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3805,0.3805,0.05,0
0.66252,-0.0067581,2.7513,-0.00020044,2.8623,-0.027643,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.381,0.381,0.05,0
0.66246,-0.0067702,2.7512,-0.00020317,2.8118,-0.028311,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3815,0.3815,0.05,0
0.66241,-0.0067823,2.7512,-0.0002059,2.7613,-0.02898,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.382,0.382,0.05,0
0.66235,-0.0067944,2.7512,-0.00020863,2.7108,-0.029649,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3825,0.3825,0.05,0
0.6623,-0.0068065,2.7511,-0.00021136,2.6603,-0.030317,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.383,0.383,0.05,0
0.66224,-0.0068186,2.7511,-0.00021409,2.6097,-0.030986,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3835,0.3835,0.05,0
0.66219,-0.0068306,2.7511,-0.00021682,2.5592,-0.031655,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.384,0.384,0.05,0
0.66213,-0.0068427,2.751,-0.00021955,2.5087,-0.032323,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3845,0.3845,0.05,0
0.66208,-0.0068548,2.751,-0.00022228,2.4582,-0.032992,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.385,0.385,0.05,0
0.66202,-0.0068669,2.751,-0.00022501,2.4077,-0.033661,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3855,0.3855,0.05,0
0.66197,-0.006879,2.751,-0.00022774,2.3571,-0.034329,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.386,0.386,0.05,0
0.66191,-0.0068911,2.7509,-0.00023048,2.3066,-0.034998,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3865,0.3865,0.05,0
0.66186,-0.0069032,2.7509,-0.00023321,2.2561,-0.035666,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.387,0.387,0.05,0
0.66181,-0.0069152,2.7509,-0.00023594,2.2056,-0.036335,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3875,0.3875,0.05,0
0.66175,-0.0069273,2.7508,-0.00023867,2.155,-0.037004,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.388,0.388,0.05,0
0.6617,-0.0069394,2.7508,-0.0002414,2.1045,-0.037672,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3885,0.3885,0.05,0
0.66164,-0.0069515,2.7508,-0.00024413,2.054,-0.038341,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.389,0.389,0.05,0
0.66159,-0.0069636,2.7507,-0.00024686,2.0035,-0.03901,0.00035569,-0.00017056,0.00024132,-0.00050945,0.0060684,-0.00020097,0.00023797,-0.00013849,0.0006182,1,0.3895,0.3895,0.05,0
0.66156,-0.0069757,2.7507,-0.00024881,1.9833,-0.039719,0.00050166,-0.00015136,0.00050284,-0.00056862,0.0074562,-0.00015694,0.00049711,-5.4535e-05,0.00067059,1,0.39,0.39,0.05,0
0.66138,-0.0069797,2.7507,-0.00024615,1.9323,-0.039832,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.3905,0.3905,0.05,0
0.66132,-0.0069835,2.7506,-0.0002432,1.8202,-0.040004,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.391,0.391,0.05,0
0.66125,-0.0069874,2.7506,-0.00024025,1.7081,-0.040176,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.3915,0.3915,0.05,0
0.66119,-0.0069912,2.7505,-0.0002373,1.596,-0.040348,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.392,0.392,0.05,0
0.66112,-0.0069951,2.7505,-0.00023435,1.4839,-0.04052,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.3925,0.3925,0.05,0
0.66106,-0.006999,2.7505,-0.0002314,1.3718,-0.040692,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.393,0.393,0.05,0
0.66099,-0.0070028,2.7504,-0.00022845,1.2597,-0.040865,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.3935,0.3935,0.05,0
0.66093,-0.0070067,2.7504,-0.0002255,1.1476,-0.041037,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.394,0.394,0.05,0
0.66087,-0.0070105,2.7503,-0.00022255,1.0354,-0.041209,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.3945,0.3945,0.05,0
0.6608,-0.0070144,2.7503,-0.0002196,0.92333,-0.041381,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.395,0.395,0.05,0
0.66074,-0.0070183,2.7502,-0.00021665,0.81123,-0.041553,0.0015671,-0.00049409,0.00039926,-0.001081,0.0073779,-0.00040476,0.00040207,-0.00025659,0.00091696,1,0.3955,0.3955,0.05,0
0.66063,-0.0070243,2.7502,-0.0002167,0.76351,-0.041928,0.0012444,-0.00021713,6.1836e-05,-0.00074606,0.0092488,-0.00035496,6.2224e-05,-0.00029353,0.00068363,1,0.396,0.396,0.05,0
0.66048,-0.0070324,2.7502,-0.00021946,0.77408,-0.042486,0.0012444,-0.00021713,6.1836e-05,-0.00074606,0.0092488,-0.00035496,6.2224e-05,-0.00029353,0.00068363,1,0.3965,0.3965,0.05,0
0.66033,-0.0070404,2.7501,-0.00022222,0.78466,-0.043043,0.0012444,-0.00021713,6.1836e-05,-0.00074606,0.0092488,-0.00035496,6.2224e-05,-0.00029353,0.00068363,1,0.397,0.397,0.05,0
0.66018,-0.0070485,2.7501,-0.00022498,0.79523,-0.043601,0.0012444,-0.00021713,6.1836e-05,-0.00074606,0.0092488,-0.00035496,6.2224e-05,-0.00029353,0.00068363,1,0.3975,0.3975,0.05,0
0.66003,-0.0070565,2.7501,-0.00022774,0.80581,-0.044159,0.0012444,-0.00021713,6.1836e-05,-0.00074606,0.0092488,-0.00035496,6.2224e-05,-0.00029353,0.00068363,1,0.398,0.398,0.05,0
0.65989,-0.0070646,2.75,-0.0002305,0.81638,-0.044717,0.0012444,-0.00021713,6.1836e-05,-0.00074606,0.0092488,-0.00035496,6.2224e-05,-0.00029353,0.00068363,1,0.3985,0.3985,0.05,0
0.65974,-0.0070726,2.75,-0.00023326,0.82696,-0.045275,0.0012444,-0.00021713,6.1836e-05,-0.00074606,0.0092488,-0.00035496,6.2224e-05,-0.00029353,0.00068363,1,0.399,0.399,0.05,0
0.65967,-0.0070818,2.75,-0.0002341,0.81762,-0.045671,0.001346,-0.00061882,0.00032583,-0.0012828,0.010247,-0.00021591,0.00032458,-0.0001497,0.00080937,1,0.3995,0.3995,0.05,0
0.65967,-0.0070919,2.7499,-0.00023306,0.78879,-0.045908,0.001346,-0.00061882,0.00032583,-0.0012828,0.010247,-0.00021591,0.00032458,-0.0001497,0.00080937,1,0.4,0.4,0.05,0
0.65967,-0.0071021,2.7499,-0.00023202,0.75996,-0.046145,0.001346,-0.00061882,0.00032583,-0.0012828,0.010247,-0.00021591,0.00032458,-0.0001497,0.00080937,1,0.4005,0.4005,0.05,0
0.65968,-0.0071122,2.7499,-0.00023098,0.73113,-0.046382,0.001346,-0.00061882,0.00032583,-0.0012828,0.010247,-0.00021591,0.00032458,-0.0001497,0.00080937,1,0.401,0.401,0.05,0
0.65968,-0.0071224,2.7498,-0.00022994,0.7023,-0.046619,0.001346,-0.00061882,0.00032583,-0.0012828,0.010247,-0.00021591,0.00032458,-0.0001497,0.00080937,1,0.4015,0.4015,0.05,0
0.6597,-0.0071249,2.7497,-0.00023679,0.66587,-0.045943,0.0017804,-0.0022633,0.000273,-0.0032727,0.011094,-0.001344,0.00020008,-0.00077819,-0.0004375,1,0.402,0.402,0.05,0
0.65973,-0.0071246,2.7497,-0.00024651,0.62667,-0.044932,0.0017804,-0.0022633,0.000273,-0.0032727,0.011094,-0.001344,0.00020008,-0.00077819,-0.0004375,1,0.4025,0.4025,0.05,0
0.65976,-0.0071243,2.7496,-0.00025624,0.58747,-0.043922,0.0017804,-0.0022633,0.000273,-0.0032727,0.011094,-0.001344,0.00020008,-0.00077819,-0.0004375,1,0.403,0.403,0.05,0
0.65979,-0.007124,2.7495,-0.00026596,0.54827,-0.042911,0.0017804,-0.0022633,0.000273,-0.0032727,0.011094,-0.001344,0.00020008,-0.00077819,-0.0004375,1,0.4035,0.4035,0.05,0
0.65982,-0.0071237,2.7494,-0.00027568,0.50907,-0.041901,0.0017804,-0.0022633,0.000273,-0.0032727,0.011094,-0.001344,0.00020008,-0.00077819,-0.0004375,1,0.404,0.404,0.05,0
0.65982,-0.0071224,2.7494,-0.0002851,0.48151,-0.040777,0.0022999,-0.0025024,2.0092e-05,-0.0035723,0.011015,-0.00097913,-5.607e-05,-0.00054796,-0.00052189,1,0.4045,0.4045,0.05,0
0.65967,-0.007116,2.7493,-0.00029303,0.51107,-0.039097,0.0022999,-0.0025024,2.0092e-05,-0.0035723,0.011015,-0.00097913,-5.607e-05,-0.00054796,-0.00052189,1,0.405,0.405,0.05,0
0.65952,-0.0071096,2.7492,-0.00030096,0.54063,-0.037417,0.0022999,-0.0025024,2.0092e-05,-0.0035723,0.011015,-0.00097913,-5.607e-05,-0.00054796,-0.00052189,1,0.4055,0.4055,0.05,0
0.65937,-0.0071032,2.7491,-0.00030889,0.57018,-0.035737,0.0022999,-0.0025024,2.0092e-05,-0.0035723,0.011015,-0.00097913,-5.607e-05,-0.00054796,-0.00052189,1,0.406,0.406,0.05,0
0.65922,-0.0070968,2.749,-0.00031683,0.59974,-0.034057,0.0022999,-0.0025024,2.0092e-05,-0.0035723,0.011015,-0.00097913,-5.607e-05,-0.00054796,-0.00052189,1,0.4065,0.4065,0.05,0
0.65907,-0.0070904,2.7489,-0.00032476,0.6293,-0.032377,0.0022999,-0.0025024,2.0092e-05,-0.0035723,0.011015,-0.00097913,-5.607e-05,-0.00054796,-0.00052189,1,0.407,0.407,0.05,0
0.65892,-0.0070837,2.7488,-0.00033287,0.65919,-0.030661,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.4075,0.4075,0.05,0
0.65876,-0.0071028,2.7488,-0.00032505,0.66001,-0.032086,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.408,0.408,0.05,0
0.6586,-0.0071218,2.7488,-0.00031723,0.66082,-0.033511,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.4085,0.4085,0.05,0
0.65843,-0.0071408,2.7487,-0.0003094,0.66164,-0.034936,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.409,0.409,0.05,0
