"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.22411,-0.004765,2.7546,0.00034318,0.99306,0.00050421,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.2955,0.2955,0.08,0
0.22484,-0.0047699,2.7546,0.00033991,0.99339,0.00051289,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.296,0.296,0.08,0
0.22557,-0.0047748,2.7546,0.00033665,0.99372,0.00052158,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.2965,0.2965,0.08,0
0.2263,-0.0047798,2.7546,0.00033339,0.99404,0.00053026,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.297,0.297,0.08,0
0.22702,-0.0047847,2.7546,0.00033012,0.99437,0.00053895,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.2975,0.2975,0.08,0
0.22775,-0.0047896,2.7546,0.00032686,0.9947,0.00054764,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.298,0.298,0.08,0
0.22848,-0.0047945,2.7546,0.0003236,0.99503,0.00055632,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.2985,0.2985,0.08,0
0.22921,-0.0047995,2.7546,0.00032034,0.99536,0.00056501,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.299,0.299,0.08,0
0.22994,-0.0048044,2.7546,0.00031707,0.99569,0.00057369,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.2995,0.2995,0.08,0
0.23067,-0.0048093,2.7546,0.00031381,0.99602,0.00058238,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.3,0.3,0.08,0
0.2314,-0.0048143,2.7546,0.00031055,0.99635,0.00059107,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.3005,0.3005,0.08,0
0.23213,-0.0048192,2.7546,0.00030728,0.99668,0.00059975,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.301,0.301,0.08,0
0.23286,-0.0048241,2.7545,0.00030402,0.99701,0.00060844,-0.0028116,0.00021082,-2.5728e-05,0.00022768,0.0015369,-1.1397e-05,-6.7206e-06,-1.0724e-05,-4.5409e-05,1,0.3015,0.3015,0.08,0
0.23348,-0.004829,2.7545,0.00030081,0.99724,0.00061639,-0.0027224,6.9933e-05,6.14e-05,8.909e-05,0.0013496,1.7057e-05,7.8891e-05,1.9661e-05,-6.319e-05,1,0.302,0.302,0.08,0
0.23392,-0.0048334,2.7545,0.00029779,0.99715,0.00062097,-0.0027224,6.9933e-05,6.14e-05,8.909e-05,0.0013496,1.7057e-05,7.8891e-05,1.9661e-05,-6.319e-05,1,0.3025,0.3025,0.08,0
0.23424,-0.0048381,2.7545,0.00029478,0.99708,0.00062682,-0.0027857,5.7751e-05,-0.00025065,7.8618e-05,0.0013169,3.6608e-05,-0.00023683,3.4917e-05,-3.8098e-06,1,0.303,0.303,0.08,0
0.23458,-0.0048427,2.7545,0.00029178,0.997,0.00063246,-0.0027857,5.7751e-05,-0.00025065,7.8618e-05,0.0013169,3.6608e-05,-0.00023683,3.4917e-05,-3.8098e-06,1,0.3035,0.3035,0.08,0
0.23492,-0.0048474,2.7545,0.00028877,0.99692,0.0006381,-0.0027857,5.7751e-05,-0.00025065,7.8618e-05,0.0013169,3.6608e-05,-0.00023683,3.4917e-05,-3.8098e-06,1,0.304,0.304,0.08,0
0.23526,-0.004852,2.7545,0.00028577,0.99684,0.00064374,-0.0027857,5.7751e-05,-0.00025065,7.8618e-05,0.0013169,3.6608e-05,-0.00023683,3.4917e-05,-3.8098e-06,1,0.3045,0.3045,0.08,0
0.2356,-0.0048566,2.7545,0.00028276,0.99676,0.00064938,-0.0027857,5.7751e-05,-0.00025065,7.8618e-05,0.0013169,3.6608e-05,-0.00023683,3.4917e-05,-3.8098e-06,1,0.305,0.305,0.08,0
0.23595,-0.0048613,2.7545,0.00027976,0.99668,0.00065502,-0.0027857,5.7751e-05,-0.00025065,7.8618e-05,0.0013169,3.6608e-05,-0.00023683,3.4917e-05,-3.8098e-06,1,0.3055,0.3055,0.08,0
0.23628,-0.0048661,2.7545,0.00027677,0.99666,0.00066126,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.306,0.306,0.08,0
0.2366,-0.0048716,2.7545,0.00027385,0.99681,0.00066939,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.3065,0.3065,0.08,0
0.23693,-0.0048771,2.7545,0.00027093,0.99697,0.00067751,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.307,0.307,0.08,0
0.23725,-0.0048826,2.7545,0.00026802,0.99712,0.00068563,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.3075,0.3075,0.08,0
0.23757,-0.0048881,2.7545,0.0002651,0.99727,0.00069375,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.308,0.308,0.08,0
0.23789,-0.0048936,2.7545,0.00026218,0.99742,0.00070187,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.3085,0.3085,0.08,0
0.23821,-0.0048991,2.7544,0.00025926,0.99757,0.00071,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.309,0.309,0.08,0
0.23853,-0.0049046,2.7544,0.00025634,0.99772,0.00071812,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.3095,0.3095,0.08,0
0.23886,-0.0049101,2.7544,0.00025342,0.99787,0.00072624,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.31,0.31,0.08,0
0.23918,-0.0049155,2.7544,0.00025051,0.99803,0.00073436,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.3105,0.3105,0.08,0
0.2395,-0.004921,2.7544,0.00024759,0.99818,0.00074248,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.311,0.311,0.08,0
0.23982,-0.0049265,2.7544,0.00024467,0.99833,0.00075061,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.3115,0.3115,0.08,0
0.24014,-0.004932,2.7544,0.00024175,0.99848,0.00075873,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.312,0.312,0.08,0
0.24046,-0.0049375,2.7544,0.00023883,0.99863,0.00076685,-0.0029435,0.00014577,-5.6563e-06,0.00017027,0.0012736,7.1742e-05,1.1009e-05,7.2448e-05,-4.6207e-05,1,0.3125,0.3125,0.08,0
0.24077,-0.004943,2.7544,0.00023593,0.99881,0.00077414,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.313,0.313,0.08,0
0.24091,-0.0049487,2.7544,0.0002332,0.99928,0.00077276,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3135,0.3135,0.08,0
0.24105,-0.0049543,2.7544,0.00023047,0.99976,0.00077138,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.314,0.314,0.08,0
0.24118,-0.0049599,2.7544,0.00022774,1.0002,0.00077,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3145,0.3145,0.08,0
0.24132,-0.0049655,2.7544,0.00022502,1.0007,0.00076863,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.315,0.315,0.08,0
0.24146,-0.0049711,2.7543,0.00022229,1.0012,0.00076725,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3155,0.3155,0.08,0
0.2416,-0.0049767,2.7543,0.00021956,1.0017,0.00076587,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.316,0.316,0.08,0
0.24173,-0.0049824,2.7543,0.00021683,1.0021,0.0007645,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3165,0.3165,0.08,0
0.24187,-0.004988,2.7543,0.0002141,1.0026,0.00076312,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.317,0.317,0.08,0
0.24201,-0.0049936,2.7543,0.00021137,1.0031,0.00076174,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3175,0.3175,0.08,0
0.24215,-0.0049992,2.7543,0.00020865,1.0035,0.00076037,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.318,0.318,0.08,0
0.24229,-0.0050048,2.7543,0.00020592,1.004,0.00075899,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3185,0.3185,0.08,0
0.24242,-0.0050104,2.7543,0.00020319,1.0045,0.00075761,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.319,0.319,0.08,0
0.24256,-0.0050161,2.7543,0.00020046,1.005,0.00075624,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3195,0.3195,0.08,0
0.2427,-0.0050217,2.7543,0.00019773,1.0054,0.00075486,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.32,0.32,0.08,0
0.24284,-0.0050273,2.7543,0.000195,1.0059,0.00075348,-0.0030651,-0.00013949,3.879e-05,-0.00011059,0.001246,5.2638e-05,5.5427e-05,5.5768e-05,-5.6465e-05,1,0.3205,0.3205,0.08,0
0.24308,-0.0050329,2.7543,0.00019226,1.0064,0.00075117,-0.0025117,-0.0001373,1.8774e-05,-0.00011837,0.0013424,4.6145e-06,3.3033e-05,8.3522e-06,-5.5852e-05,1,0.321,0.321,0.08,0
0.24352,-0.0050385,2.7542,0.00018948,1.0069,0.00074701,-0.0025117,-0.0001373,1.8774e-05,-0.00011837,0.0013424,4.6145e-06,3.3033e-05,8.3522e-06,-5.5852e-05,1,0.3215,0.3215,0.08,0
0.24396,-0.0050442,2.7542,0.0001867,1.0074,0.00074286,-0.0025117,-0.0001373,1.8774e-05,-0.00011837,0.0013424,4.6145e-06,3.3033e-05,8.3522e-06,-5.5852e-05,1,0.322,0.322,0.08,0
0.24439,-0.00505,2.7542,0.00018396,1.0068,0.00073864,-0.0026267,-8.6933e-05,3.7715e-05,-6.3873e-05,0.0012959,1.5558e-05,5.1618e-05,1.9028e-05,-2.9653e-06,1,0.3225,0.3225,0.08,0
0.24453,-0.0050568,2.7542,0.00018144,1.0033,0.00072949,-0.002396,-0.00028523,-4.6475e-05,-0.00026327,0.0012151,0.00017753,-3.9282e-05,0.00017925,2.653e-06,1,0.323,0.323,0.08,0
0.24475,-0.0050629,2.7542,0.00017901,1.0036,0.00071468,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3235,0.3235,0.08,0
0.24515,-0.0050686,2.7542,0.00017653,1.0025,0.00070092,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.324,0.324,0.08,0
0.24555,-0.0050743,2.7542,0.00017404,1.0014,0.00068716,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3245,0.3245,0.08,0
0.24595,-0.00508,2.7542,0.00017156,1.0003,0.00067341,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.325,0.325,0.08,0
0.24634,-0.0050857,2.7542,0.00016908,0.99919,0.00065965,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3255,0.3255,0.08,0
0.24674,-0.0050915,2.7542,0.0001666,0.99809,0.00064589,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.326,0.326,0.08,0
0.24714,-0.0050972,2.7541,0.00016412,0.997,0.00063214,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3265,0.3265,0.08,0
0.24754,-0.0051029,2.7541,0.00016164,0.99591,0.00061838,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.327,0.327,0.08,0
0.24794,-0.0051086,2.7541,0.00015916,0.99482,0.00060462,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3275,0.3275,0.08,0
0.24834,-0.0051143,2.7541,0.00015668,0.99373,0.00059087,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.328,0.328,0.08,0
0.24874,-0.0051201,2.7541,0.0001542,0.99263,0.00057711,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3285,0.3285,0.08,0
0.24914,-0.0051258,2.7541,0.00015172,0.99154,0.00056335,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.329,0.329,0.08,0
0.24953,-0.0051315,2.7541,0.00014924,0.99045,0.0005496,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3295,0.3295,0.08,0
0.24993,-0.0051372,2.7541,0.00014676,0.98936,0.00053584,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.33,0.33,0.08,0
0.25033,-0.0051429,2.7541,0.00014428,0.98826,0.00052208,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3305,0.3305,0.08,0
0.25073,-0.0051487,2.7541,0.0001418,0.98717,0.00050833,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.331,0.331,0.08,0
0.25113,-0.0051544,2.754,0.00013932,0.98608,0.00049457,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3315,0.3315,0.08,0
0.25153,-0.0051601,2.754,0.00013684,0.98499,0.00048081,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.332,0.332,0.08,0
0.25193,-0.0051658,2.754,0.00013436,0.98389,0.00046706,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3325,0.3325,0.08,0
0.25232,-0.0051715,2.754,0.00013188,0.9828,0.0004533,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.333,0.333,0.08,0
0.25272,-0.0051773,2.754,0.0001294,0.98171,0.00043954,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3335,0.3335,0.08,0
0.25312,-0.005183,2.754,0.00012692,0.98062,0.00042579,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.334,0.334,0.08,0
0.25352,-0.0051887,2.754,0.00012444,0.97952,0.00041203,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3345,0.3345,0.08,0
0.25392,-0.0051944,2.754,0.00012196,0.97843,0.00039827,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.335,0.335,0.08,0
0.25432,-0.0052001,2.754,0.00011948,0.97734,0.00038452,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3355,0.3355,0.08,0
0.25472,-0.0052059,2.754,0.000117,0.97625,0.00037076,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.336,0.336,0.08,0
0.25512,-0.0052116,2.7539,0.00011452,0.97515,0.00035701,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.3365,0.3365,0.08,0
0.25551,-0.0052173,2.7539,0.00011204,0.97406,0.00034325,-0.0025135,-9.5386e-05,0.00019428,-7.6278e-05,0.0014843,0.00023572,0.00020479,0.00024114,-7.9801e-05,1,0.337,0.337,0.08,0
0.25589,-0.0052231,2.7539,0.00010956,0.97333,0.00032851,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.3375,0.3375,0.08,0
0.2559,-0.0052298,2.7539,0.0001071,0.97951,0.00029494,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.338,0.338,0.08,0
0.25591,-0.0052365,2.7539,0.00010463,0.98568,0.00026138,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.3385,0.3385,0.08,0
0.25592,-0.0052432,2.7539,0.00010217,0.99186,0.00022781,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.339,0.339,0.08,0
0.25593,-0.0052499,2.7539,9.9706e-05,0.99803,0.00019424,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.3395,0.3395,0.08,0
0.25594,-0.0052566,2.7539,9.7242e-05,1.0042,0.00016068,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.34,0.34,0.08,0
0.25595,-0.0052633,2.7539,9.4777e-05,1.0104,0.00012711,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.3405,0.3405,0.08,0
0.25595,-0.00527,2.7538,9.2313e-05,1.0166,9.355e-05,-0.0026492,-0.00041586,-3.0322e-05,-0.0003941,0.0017115,-0.00018937,-1.4748e-05,-0.00018314,5.0723e-05,1,0.341,0.341,0.08,0
0.25603,-0.0052764,2.7538,8.9919e-05,1.0211,6.1438e-05,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.3415,0.3415,0.08,0
0.25626,-0.005282,2.7538,8.7709e-05,1.0214,3.3176e-05,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.342,0.342,0.08,0
0.2565,-0.0052876,2.7538,8.55e-05,1.0216,4.9139e-06,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.3425,0.3425,0.08,0
0.25674,-0.0052932,2.7538,8.3291e-05,1.0219,-2.3348e-05,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.343,0.343,0.08,0
0.25698,-0.0052988,2.7538,8.1082e-05,1.0221,-5.1611e-05,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.3435,0.3435,0.08,0
0.25722,-0.0053044,2.7538,7.8873e-05,1.0224,-7.9875e-05,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.344,0.344,0.08,0
0.25746,-0.00531,2.7537,7.6664e-05,1.0226,-0.00010814,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.3445,0.3445,0.08,0
0.2577,-0.0053156,2.7537,7.4455e-05,1.0229,-0.0001364,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.345,0.345,0.08,0
0.25794,-0.0053212,2.7537,7.2246e-05,1.0231,-0.00016466,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.3455,0.3455,0.08,0
0.25817,-0.0053268,2.7537,7.0037e-05,1.0234,-0.00019292,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.346,0.346,0.08,0
0.25841,-0.0053324,2.7537,6.7828e-05,1.0236,-0.00022119,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.3465,0.3465,0.08,0
0.25865,-0.005338,2.7537,6.5619e-05,1.0239,-0.00024945,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.347,0.347,0.08,0
0.25889,-0.0053436,2.7537,6.341e-05,1.0241,-0.00027771,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.3475,0.3475,0.08,0
0.25913,-0.0053492,2.7537,6.1201e-05,1.0244,-0.00030597,-0.0024182,-0.00051318,-0.00011531,-0.00049871,0.0018277,-8.5137e-05,-0.0001053,-8.122e-05,5.6588e-05,1,0.348,0.348,0.08,0
0.25935,-0.0053552,2.7536,5.8992e-05,1.0242,-0.00034269,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.3485,0.3485,0.08,0
0.25951,-0.0053623,2.7536,5.6786e-05,1.0229,-0.00040371,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.349,0.349,0.08,0
0.25967,-0.0053694,2.7536,5.4581e-05,1.0216,-0.00046474,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.3495,0.3495,0.08,0
0.25983,-0.0053765,2.7536,5.2375e-05,1.0203,-0.00052577,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.35,0.35,0.08,0
0.25999,-0.0053836,2.7536,5.0169e-05,1.0189,-0.0005868,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.3505,0.3505,0.08,0
0.26015,-0.0053907,2.7536,4.7963e-05,1.0176,-0.00064783,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.351,0.351,0.08,0
0.26031,-0.0053978,2.7536,4.5757e-05,1.0163,-0.00070886,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.3515,0.3515,0.08,0
0.26047,-0.0054049,2.7535,4.3552e-05,1.015,-0.00076988,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.352,0.352,0.08,0
0.26063,-0.005412,2.7535,4.1346e-05,1.0136,-0.00083091,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.3525,0.3525,0.08,0
0.26079,-0.0054191,2.7535,3.914e-05,1.0123,-0.00089194,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.353,0.353,0.08,0
0.26095,-0.0054262,2.7535,3.6934e-05,1.011,-0.00095297,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.3535,0.3535,0.08,0
0.26111,-0.0054334,2.7535,3.4728e-05,1.0097,-0.001014,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.354,0.354,0.08,0
